utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-10-02T16:38:54.9950+00:00,4942189,1570034334.9951,-5.15871,50.34593,229,13.859000000000002,False,3353,13.15,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:38:55.0650+00:00,4942259,"[-84, 484, 117]","[-25, 31, 15]","[-82, -60, 64]",google_102847823526503707395_000666DD9894_191002151700,DD9894,484.0,-0.7090000000000014,-0.015999999999998238,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:39:01.0210+00:00,4948209,1570034341.0208,-5.15871,50.34593,229,13.859000000000002,False,3361,13.182,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:01.0690+00:00,4948257,"[-83, 483, 119]","[-26, 31, 15]","[-82, -60, 60]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.6770000000000014,0.03200000000000003,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:39:07.0480+00:00,4954230,1570034347.0476,-5.15871,50.34593,229,13.859000000000002,False,3357,13.165999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:07.0740+00:00,4954256,"[-84, 482, 118]","[-27, 30, 15]","[-86, -64, 62]",google_102847823526503707395_000666DD9894_191002151700,DD9894,482.0,-0.6930000000000032,-0.01600000000000179,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:39:13.0730+00:00,4960250,1570034353.0733,-5.1587,50.34593,229,13.859000000000002,False,3362,13.186,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:13.0770+00:00,4960254,"[-83, 483, 117]","[-27, 30, 15]","[-78, -60, 62]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.6730000000000018,0.02000000000000135,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:19.0980+00:00,4966269,1570034359.0981,-5.1587,50.34593,228,13.795,False,3361,13.182,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:19.0820+00:00,4966253,"[-84, 483, 117]","[-25, 31, 15]","[-78, -62, 60]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.6129999999999995,0.060000000000002274,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:25.1240+00:00,4972289,1570034365.1239,-5.1587,50.34593,228,13.795,False,3367,13.205,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:25.0880+00:00,4972253,"[-83, 483, 117]","[-27, 31, 15]","[-81, -57, 63]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.5899999999999999,0.022999999999999687,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:31.1500+00:00,4978309,1570034371.1496,-5.1587,50.34593,228,13.795,False,3369,13.213,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:31.1010+00:00,4978260,"[-84, 483, 116]","[-27, 31, 15]","[-77, -61, 61]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.5820000000000007,0.007999999999999119,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:37.1770+00:00,4984331,1570034377.1774,-5.1587,50.34593,228,13.795,False,3367,13.205,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:37.1070+00:00,4984261,"[-84, 482, 117]","[-26, 30, 15]","[-70, -60, 60]",google_102847823526503707395_000666DD9894_191002151700,DD9894,482.0,-0.5899999999999999,-0.007999999999999119,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:43.2030+00:00,4990351,1570034383.2031,-5.1587,50.34593,228,13.795,False,3372,13.225,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:43.1090+00:00,4990257,"[-84, 482, 117]","[-26, 30, 16]","[-80, -52, 66]",google_102847823526503707395_000666DD9894_191002151700,DD9894,482.0,-0.5700000000000003,0.019999999999999574,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:49.2280+00:00,4996370,1570034389.2279,-5.1587,50.34593,228,13.795,False,3374,13.232999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:49.3210+00:00,4996463,"[-84, 482, 116]","[-27, 30, 16]","[-70, -66, 62]",google_102847823526503707395_000666DD9894_191002151700,DD9894,482.0,-0.5620000000000012,0.007999999999999119,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:39:55.2560+00:00,5002392,1570034395.2557,-5.1587,50.34593,228,13.795,False,3382,13.264000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:39:55.2600+00:00,5002396,"[45, 225, 440]","[382, 236, 132]","[-113, 199, -141]",google_102847823526503707395_000666DD9894_191002151700,DD9894,225.0,-0.5309999999999988,0.03100000000000236,POINT (-5.1587 50.34593),False,True,True,False,False
2019-10-02T16:40:01.2800+00:00,5008411,1570034401.2804,-5.1587,50.34593,228,13.795,False,3385,13.276,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:01.2640+00:00,5008395,"[-91, 472, -144]","[-74, 74, 58]","[-269, 77, 233]",google_102847823526503707395_000666DD9894_191002151700,DD9894,472.0,-0.5190000000000001,0.011999999999998678,POINT (-5.1587 50.34593),False,True,True,False,True
2019-10-02T16:40:07.3070+00:00,5014432,1570034407.3072,-5.15871,50.34593,227,13.732000000000001,False,3399,13.33,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:07.3110+00:00,5014436,"[-67, 486, -41]","[-22, 31, 15]","[-429, 181, 81]",google_102847823526503707395_000666DD9894_191002151700,DD9894,486.0,-0.402000000000001,0.1169999999999991,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:13.3330+00:00,5020452,1570034413.333,-5.15871,50.34593,228,13.795,False,3406,13.357999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:13.3370+00:00,5020456,"[-70, 488, -31]","[-22, 31, 15]","[-410, 196, 48]",google_102847823526503707395_000666DD9894_191002151700,DD9894,488.0,-0.43700000000000117,-0.03500000000000014,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:19.3620+00:00,5026475,1570034419.3617,-5.15871,50.34593,228,13.795,False,3421,13.417,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:19.4000+00:00,5026513,"[-67, 488, -45]","[-23, 31, 16]","[-423, 215, 39]",google_102847823526503707395_000666DD9894_191002151700,DD9894,488.0,-0.3780000000000001,0.05900000000000105,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:25.3880+00:00,5032496,1570034425.3885,-5.15871,50.34593,228,13.795,False,3431,13.456,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:25.4040+00:00,5032512,"[-68, 485, -43]","[-23, 30, 16]","[-416, 202, 50]",google_102847823526503707395_000666DD9894_191002151700,DD9894,485.0,-0.3390000000000004,0.0389999999999997,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:31.4150+00:00,5038517,1570034431.4152,-5.15871,50.34593,228,13.795,False,3437,13.479000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:31.4190+00:00,5038521,"[-61, 483, -44]","[-24, 31, 15]","[-409, 205, 49]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.31599999999999895,0.023000000000001464,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:37.4410+00:00,5044537,1570034437.441,-5.15871,50.34593,228,13.795,False,3452,13.538,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:37.4130+00:00,5044509,"[-51, 525, -20]","[-38, 108, 1]","[-370, 200, -10]",google_102847823526503707395_000666DD9894_191002151700,DD9894,525.0,-0.2569999999999997,0.058999999999999275,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:43.4660+00:00,5050556,1570034443.4658,-5.15871,50.34593,228,13.795,False,3463,13.581,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:43.4170+00:00,5050507,"[-98, 477, 12]","[-27, 29, 18]","[-290, 192, -28]",google_102847823526503707395_000666DD9894_191002151700,DD9894,477.0,-0.2140000000000004,0.04299999999999926,POINT (-5.15871 50.34593),False,True,True,False,True
2019-10-02T16:40:49.4920+00:00,5056576,1570034449.4915,-5.15871,50.34592,228,13.795,False,3469,13.605,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:49.4180+00:00,5056503,"[-205, 445, -13]","[-30, 40, 8]","[-210, 196, -12]",google_102847823526503707395_000666DD9894_191002151700,DD9894,445.0,-0.1899999999999995,0.02400000000000091,POINT (-5.15871 50.34592),False,True,True,False,True
2019-10-02T16:40:55.5160+00:00,5062595,1570034455.5163,-5.1587,50.34591,229,13.859000000000002,False,3479,13.644,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:40:55.4250+00:00,5062504,"[-129, 477, -6]","[-51, 78, -7]","[-196, 204, -8]",google_102847823526503707395_000666DD9894_191002151700,DD9894,477.0,-0.21500000000000163,-0.02500000000000213,POINT (-5.1587 50.34591),False,True,True,False,True
2019-10-02T16:41:01.5440+00:00,5068617,1570034461.5441,-5.15871,50.34591,229,13.859000000000002,False,3497,13.714,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:01.6360+00:00,5068709,"[-134, 475, -63]","[-23, 33, 10]","[-160, 226, 64]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,-0.14500000000000135,0.07000000000000028,POINT (-5.15871 50.34591),False,True,True,False,True
2019-10-02T16:41:07.5700+00:00,5074637,1570034467.5698,-5.1587,50.34594,229,13.859000000000002,False,3513,13.777000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:07.6400+00:00,5074707,"[-154, 483, -58]","[-34, 40, 8]","[-170, 248, 160]",google_102847823526503707395_000666DD9894_191002151700,DD9894,483.0,-0.08200000000000074,0.06300000000000061,POINT (-5.1587 50.34594),False,True,True,False,True
2019-10-02T16:41:13.5950+00:00,5080656,1570034473.5946,-5.15872,50.34608,229,13.859000000000002,False,3520,13.804,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:13.6430+00:00,5080704,"[-93, 473, 97]","[10, -148, 62]","[-188, 198, 22]",google_102847823526503707395_000666DD9894_191002151700,DD9894,473.0,-0.05500000000000149,0.026999999999999247,POINT (-5.15872 50.34608),False,True,True,False,True
2019-10-02T16:41:19.6220+00:00,5086678,1570034479.6223,-5.15854,50.34616,230,13.922,False,3540,13.883,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:19.6480+00:00,5086704,"[-152, 485, -5]","[-37, 36, 47]","[-212, 198, -6]",google_102847823526503707395_000666DD9894_191002151700,DD9894,485.0,-0.03900000000000148,0.016000000000000014,POINT (-5.15854 50.34616),False,True,True,False,True
2019-10-02T16:41:25.6480+00:00,5092698,1570034485.6481,-5.15806,50.34617,230,13.922,False,3563,13.972999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:25.6530+00:00,5092703,"[-169, 473, -55]","[-23, 30, 29]","[-213, 181, 3]",google_102847823526503707395_000666DD9894_191002151700,DD9894,473.0,0.05099999999999838,0.08999999999999986,POINT (-5.15806 50.34617),False,True,True,False,True
2019-10-02T16:41:31.6740+00:00,5098718,1570034491.6739,-5.15727,50.34616,230,13.922,False,3579,14.035,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:31.6780+00:00,5098722,"[-197, 481, 96]","[68, -151, 87]","[-251, 191, -11]",google_102847823526503707395_000666DD9894_191002151700,DD9894,481.0,0.11299999999999955,0.062000000000001165,POINT (-5.15727 50.34616),False,True,True,False,True
2019-10-02T16:41:37.7000+00:00,5104738,1570034497.6996,-5.15716,50.34603,231,13.985999999999999,False,3601,14.120999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:37.6730+00:00,5104711,"[-108, 409, -15]","[-42, 20, 14]","[-384, 202, 38]",google_102847823526503707395_000666DD9894_191002151700,DD9894,409.0,0.1349999999999998,0.02200000000000024,POINT (-5.15716 50.34603),False,True,True,False,True
2019-10-02T16:41:43.7250+00:00,5110758,1570034503.7254,-5.15717,50.34566,231,13.985999999999999,False,3623,14.207,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:43.6760+00:00,5110709,"[-139, 417, 0]","[-20, 31, 14]","[-377, 205, 63]",google_102847823526503707395_000666DD9894_191002151700,DD9894,417.0,0.22100000000000186,0.08600000000000207,POINT (-5.15717 50.34566),False,True,True,False,True
2019-10-02T16:41:49.7500+00:00,5116777,1570034509.7501,-5.15723,50.34532,231,13.985999999999999,False,3638,14.265999999999998,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:49.6810+00:00,5116708,"[-124, 494, -73]","[-25, 32, 28]","[-374, 192, 66]",google_102847823526503707395_000666DD9894_191002151700,DD9894,494.0,0.27999999999999936,0.0589999999999975,POINT (-5.15723 50.34532),False,True,True,False,True
2019-10-02T16:41:55.7760+00:00,5122797,1570034515.7759,-5.15728,50.345,232,14.049000000000001,False,3649,14.309000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:41:55.6830+00:00,5122704,"[-132, 473, -85]","[-44, 49, 9]","[-353, 187, 61]",google_102847823526503707395_000666DD9894_191002151700,DD9894,473.0,0.2599999999999998,-0.019999999999999574,POINT (-5.15728 50.345),False,True,True,False,True
2019-10-02T16:42:01.8020+00:00,5128817,1570034521.8017,-5.15728,50.34463,232,14.049000000000001,False,3662,14.36,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:01.8940+00:00,5128909,"[-116, 457, -1]","[-32, 18, 23]","[-353, 191, 67]",google_102847823526503707395_000666DD9894_191002151700,DD9894,457.0,0.31099999999999817,0.05099999999999838,POINT (-5.15728 50.34463),False,True,True,False,True
2019-10-02T16:42:07.8290+00:00,5134839,1570034527.8294,-5.15734,50.34383,232,14.049000000000001,False,3674,14.407,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:07.8990+00:00,5134909,"[-188, 475, -22]","[-3, 32, 23]","[-371, 199, 89]",google_102847823526503707395_000666DD9894_191002151700,DD9894,475.0,0.35799999999999876,0.0470000000000006,POINT (-5.15734 50.34383),False,True,True,False,True
2019-10-02T16:42:13.8550+00:00,5140859,1570034533.8552,-5.15752,50.3435,233,14.113,False,3686,14.454,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:13.9040+00:00,5140908,"[-124, 435, 4]","[-68, 14, 23]","[-373, 191, 131]",google_102847823526503707395_000666DD9894_191002151700,DD9894,435.0,0.3410000000000011,-0.016999999999997684,POINT (-5.15752 50.3435),False,True,True,False,True
2019-10-02T16:42:19.8820+00:00,5146880,1570034539.882,-5.15773,50.34324,233,14.113,False,3705,14.529000000000002,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:19.9080+00:00,5146906,"[-141, 508, -66]","[-17, 11, 22]","[-368, 212, 108]",google_102847823526503707395_000666DD9894_191002151700,DD9894,508.0,0.41600000000000215,0.07500000000000107,POINT (-5.15773 50.34324),False,True,True,False,True
2019-10-02T16:42:25.9080+00:00,5152900,1570034545.9077,-5.15782,50.3431,233,14.113,False,3722,14.595,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:25.9120+00:00,5152904,"[-137, 471, -70]","[-30, 31, 8]","[-366, 200, 164]",google_102847823526503707395_000666DD9894_191002151700,DD9894,471.0,0.4820000000000011,0.06599999999999895,POINT (-5.15782 50.3431),False,True,True,False,True
2019-10-02T16:42:31.9330+00:00,5158920,1570034551.9335,-5.15795,50.34305,233,14.113,False,3731,14.63,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:31.9190+00:00,5158906,"[-138, 459, -57]","[-62, 189, -21]","[-353, 177, 67]",google_102847823526503707395_000666DD9894_191002151700,DD9894,459.0,0.5170000000000012,0.03500000000000014,POINT (-5.15795 50.34305),False,True,False,False,True
2019-10-02T16:42:37.9590+00:00,5164940,1570034557.9592,-5.158,50.34299,235,14.24,False,3757,14.732000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:37.9320+00:00,5164913,"[-91, 450, -81]","[-36, 67, 21]","[-204, 190, 26]",google_102847823526503707395_000666DD9894_191002151700,DD9894,450.0,0.4920000000000009,-0.025000000000000355,POINT (-5.158 50.34299),False,True,True,False,True
2019-10-02T16:42:43.9850+00:00,5170960,1570034563.985,-5.15684,50.34318,235,14.24,False,3783,14.834000000000001,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:43.9360+00:00,5170911,"[-115, 462, -148]","[-46, 74, 18]","[-166, 202, 70]",google_102847823526503707395_000666DD9894_191002151700,DD9894,462.0,0.5940000000000012,0.10200000000000031,POINT (-5.15684 50.34318),False,True,False,False,True
2019-10-02T16:42:50.0140+00:00,5176983,1570034570.0138,-5.15621,50.34353,235,14.24,False,3800,14.9,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:49.9410+00:00,5176910,"[-201, 414, -81]","[-61, -2, 23]","[-170, 188, 40]",google_102847823526503707395_000666DD9894_191002151700,DD9894,414.0,0.6600000000000001,0.06599999999999895,POINT (-5.15621 50.34353),False,True,False,False,True
2019-10-02T16:42:56.0400+00:00,5183003,1570034576.0395,-5.15568,50.34374,236,14.304,False,3811,14.944,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:42:55.9440+00:00,5182908,"[-162, 464, -1]","[-8, -37, 31]","[-167, 153, 29]",google_102847823526503707395_000666DD9894_191002151700,DD9894,464.0,0.6400000000000006,-0.019999999999999574,POINT (-5.15568 50.34374),False,True,False,False,True
2019-10-02T16:43:02.0670+00:00,5189025,1570034582.0673,-5.15541,50.34381,236,14.304,False,3833,15.03,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:43:02.1480+00:00,5189106,"[-130, 519, -18]","[-31, 22, 19]","[-231, 179, -13]",google_102847823526503707395_000666DD9894_191002151700,DD9894,519.0,0.7259999999999991,0.08599999999999852,POINT (-5.15541 50.34381),False,True,False,False,True
2019-10-02T16:43:08.0930+00:00,5195045,1570034588.0931,-5.15493,50.34378,236,14.304,False,3853,15.107999999999999,False,,,,,,,google_102847823526503707395_000666DD9894_191002151700,16263.0,DD9894,2019-10-02T16:43:08.1520+00:00,5195104,"[-167, 467, 79]","[38, -176, 35]","[-327, 179, 19]",google_102847823526503707395_000666DD9894_191002151700,DD9894,467.0,0.8039999999999985,0.0779999999999994,POINT (-5.15493 50.34378),False,True,False,False,True
